ch1_mean,ch1_std,ch1_rms,ch1_min,ch1_max,ch1_peak_to_peak,ch1_kurtosis,ch1_skewness,ch1_crest_factor,ch2_mean,ch2_std,ch2_rms,ch2_min,ch2_max,ch2_peak_to_peak,ch2_kurtosis,ch2_skewness,ch2_crest_factor,ch3_mean,ch3_std,ch3_rms,ch3_min,ch3_max,ch3_peak_to_peak,ch3_kurtosis,ch3_skewness,ch3_crest_factor,ch4_mean,ch4_std,ch4_rms,ch4_min,ch4_max,ch4_peak_to_peak,ch4_kurtosis,ch4_skewness,ch4_crest_factor,dataset,file_index,timestamp,quantization_error,label
-0.001606103515625,0.0791683386930594,0.0791846286846246,-0.381,0.359,0.74,0.4507943486351515,-0.020519835462744,4.811539895105522,-0.0013494140625,0.0961702001765641,0.0961796668756577,-0.413,0.43,0.843,0.2414269075610198,0.090559374817245,4.470799431562165,-0.001336962890625,0.1023107889716168,0.1023195240888347,-0.732,0.659,1.391,1.2156847443136645,0.0294573333816552,7.154059858188131,-0.002831787109375,0.0556250129505742,0.0556970473542752,-0.249,0.225,0.474,0.1437956486700979,0.0077301289109038,4.470614006011875,2nd_test,123,2004.02.13.07.02.39,0.0775686644317483,0
-0.0020749999999999,0.1501929853607101,0.1502073183189238,-0.693,0.698,1.391,1.604501405928647,-0.0267674576917511,4.646910735157008,-0.00100595703125,0.1000738295021856,0.1000788853893829,-0.447,0.457,0.904,0.1176705791549164,0.1039519137392436,4.566397779285372,-0.001468408203125,0.1030838846920718,0.1030943427442038,-0.752,1.008,1.76,1.6471158794685792,0.051716079440439,9.777452119669237,-0.00292958984375,0.0627908437747188,0.0628591485672034,-0.276,0.242,0.518,0.1378132826180924,-0.0197908221659959,4.390768985687653,2nd_test,833,2004.02.18.05.22.39,0.0890483379891833,1
-0.001916259765625,0.1004828410087141,0.1005011113802821,-0.483,0.483,0.966,0.6652145802848772,-0.1207717006506048,4.805917002923377,-0.001475390625,0.097508466578728,0.0975196279321821,-0.469,0.425,0.8939999999999999,0.1549883604599431,0.0928042151014101,4.809288242171577,-0.00140009765625,0.1009535406178095,0.1009632489409822,-0.698,0.703,1.4009999999999998,1.2764743192333663,-0.0101582869707881,6.962929653779006,-0.002817919921875,0.0603627486693844,0.0604284874840449,-0.308,0.256,0.5640000000000001,0.116678919565579,-0.0267982501645397,5.096933794284112,2nd_test,784,2004.02.17.21.12.39,0.0787314642597292,0
-0.0020305664062499,0.0766513568764918,0.0766782479647096,-0.364,0.381,0.745,0.4250634087395855,0.03221554215244,4.968814626155547,-0.0015391601562499,0.0943123520836198,0.0943249106521244,-0.439,0.427,0.866,0.2039607444829823,0.117373582821921,4.6541257973135295,-0.001983251953125,0.0979512193384725,0.0979712950726034,-0.564,0.549,1.113,1.126026116604244,0.0578429998166936,5.756788246764327,-0.0036408203124999,0.055099624737398,0.0552197810458353,-0.264,0.222,0.486,0.1309683278258759,-0.0032971692231973,4.780895450782121,2nd_test,179,2004.02.13.16.22.39,0.0745992833070575,0
-0.0023245117187499,0.076078573722464,0.0761140771104465,-0.415,0.405,0.8200000000000001,0.4236777373486098,0.0430331988739695,5.452342270305076,-0.001357568359375,0.0922943317765045,0.0923043155541596,-0.396,0.464,0.8600000000000001,0.2211077355322634,0.1071351764069322,5.026850556328765,-0.00174345703125,0.0958090253679432,0.0958248870825058,-0.581,0.803,1.384,1.73543983263823,0.0920054606097119,8.379868992699484,-0.0030687499999999,0.0544162259306105,0.0545026868245387,-0.229,0.281,0.51,0.2248625946236848,-0.0120516850669803,5.155709128606292,2nd_test,494,2004.02.15.20.52.39,0.0736332997176882,0
-0.00176455078125,0.0994038339320176,0.099419494264675,-0.432,0.439,0.871,0.6725187096744207,-0.0212307257201146,4.41563300278793,-0.001379833984375,0.0929616184952353,0.0929718584039177,-0.378,0.408,0.786,0.2582934449040737,0.0738689118326809,4.388424701838798,-0.000638671875,0.0980545517840953,0.0980566317356646,-0.676,0.789,1.465,1.265132194654421,0.0281490097719218,8.046370612840283,-0.003278955078125,0.0568993119953902,0.056993712389641,-0.239,0.308,0.5469999999999999,0.161853083612383,-0.0109591597173221,5.404104892991261,2nd_test,641,2004.02.16.21.22.39,0.0777117456166458,0
-0.0022418457031249,0.077687208095487,0.0777195482091096,-0.415,0.378,0.7929999999999999,0.4379526468945034,-0.0542027001954044,5.339711945803837,-0.0013628417968749,0.0940591794271155,0.0940690521492888,-0.403,0.645,1.048,0.2357552890563496,0.144720498420565,6.856665239589314,-0.0013810546875,0.1000836623295425,0.1000931904644054,-0.752,0.574,1.326,1.468527685182463,0.0218261060639789,7.512998601637228,-0.00310986328125,0.0555627525688584,0.055649714488542,-0.259,0.215,0.474,0.1487581326868845,-0.0500422342065933,4.6541119280795655,2nd_test,314,2004.02.14.14.52.39,0.0755056301333063,0
-0.0020998046875,0.1736830173831212,0.1736957100996776,-0.774,0.723,1.497,1.0203749635404202,-0.124675867376542,4.4560686015295,-0.00167822265625,0.1174484244119138,0.1174604138768674,-0.447,0.503,0.95,0.0180826505718449,-0.0042951572472142,4.28229378216739,-0.0014550781249999,0.1224319443194367,0.1224405906641563,-0.632,0.674,1.306,0.4737704184590634,-0.0313263563365515,5.504710458668214,-0.00316240234375,0.0707899456061116,0.0708605474682492,-0.291,0.366,0.657,0.2553948571578481,0.0210568201268461,5.165074404185631,2nd_test,910,2004.02.18.18.12.39,0.1011424166757867,1
-0.001703076171875,0.4838323979711101,0.4838353953514789,-3.696,3.501,7.197,4.891755233183495,-0.377095385435107,7.638961587974413,-0.0016322265625,0.1936342138819155,0.1936410931316458,-0.752,0.891,1.643,0.3306274909856532,0.3868612470310413,4.601296065756338,-0.0013654785156249,0.1874004735062761,0.1874054481650763,-0.784,0.845,1.629,-0.135662387530298,0.2470953113254842,4.508940419123629,-0.003310888671875,0.1305403582626579,0.1305823384655851,-0.479,0.625,1.104,0.6971666810946306,0.1679784108520022,4.786252163495542,2nd_test,981,2004.02.19.06.02.39,0.2199343389496084,1
-0.002276611328125,0.0786907508998915,0.0787236764660297,-0.576,0.608,1.184,1.1579527230048088,0.0414859617161303,7.723216537716405,-0.0023928222656249,0.0929162936950619,0.0929470991070828,-0.474,0.569,1.043,0.2353407404249003,0.1058340404268835,6.121761792031214,-0.00314794921875,0.1106217530671688,0.1106665343992369,-0.935,1.016,1.951,2.682779117744172,0.0335500848884684,9.18073386418274,-0.0037407714843749,0.056684131461645,0.0568074302434054,-0.525,0.513,1.038,0.8061900787493554,-0.0363270970195742,9.241748794854235,2nd_test,3,2004.02.12.11.02.39,0.0782895727521659,0
-0.002476025390625,0.1668472343808269,0.1668656055700683,-0.82,0.842,1.662,2.686524509219736,-0.0789108034493282,5.045976953239718,-0.001266064453125,0.0983929654256525,0.098401110585466,-0.393,0.586,0.979,0.2071184567234327,0.1335661795790785,5.955217339595731,-0.00077470703125,0.1037906439821744,0.1037935351995428,-0.574,0.684,1.258,1.0112836032134114,0.0151052752996677,6.590005809884221,-0.003072265625,0.0640063317206641,0.0640800227559748,-0.315,0.33,0.645,0.3245934940356538,0.006257296875403,5.149810905210408,2nd_test,709,2004.02.17.08.42.39,0.091682641417363,1
-0.0019315917968749,0.1671725164372373,0.1671836753359254,-0.881,0.808,1.689,2.348869356891683,-0.2521778034926367,5.269653261447446,-0.0017821289062499,0.1037084569169397,0.1037237678621985,-0.454,0.474,0.928,0.0988510513356049,0.156932929902751,4.569830134064927,-0.00125751953125,0.1075960707712404,0.1076034190942892,-0.703,0.63,1.333,0.7630665091769964,0.0172673355572531,6.5332496486701,-0.0027725585937499,0.0674176807711669,0.0674746675554518,-0.322,0.256,0.5780000000000001,0.132455751825018,-0.0098571736542282,4.772161340855849,2nd_test,872,2004.02.18.11.52.39,0.0934187094960427,1
-0.002213134765625,0.0766066112298315,0.0766385728573371,-0.356,0.352,0.708,0.373996402556179,0.0098180498053007,4.645180445335921,-0.000766845703125,0.0912620432143176,0.0912652649368004,-0.4,0.444,0.8440000000000001,0.122106631568212,0.1228510485004573,4.864939583560044,-0.00135126953125,0.0994794328831224,0.0994886098812007,-0.789,0.754,1.543,1.7525901169932403,-0.0233118262290535,7.930556080080058,-0.0026021484375,0.054877655253896,0.0549393139987773,-0.222,0.247,0.469,0.1000585010943768,-0.0154421183389252,4.495869751868419,2nd_test,467,2004.02.15.16.22.39,0.0744768689849482,0
-0.002080859375,0.2011473498517603,0.2011581127574153,-1.064,0.969,2.033,1.816224804256944,-0.162985254922343,5.289371556581619,-0.0004875488281249,0.1330272772238585,0.133028170661154,-0.535,0.564,1.099,-0.0062753008743903,0.0009794834357426,4.239703494325022,-0.0010232421875,0.1437227492744954,0.1437263917434573,-0.593,0.669,1.262,-0.0147631892150683,-0.0157135035824198,4.654677487412812,-0.00286123046875,0.0845143431616695,0.0845627627259407,-0.359,0.344,0.703,0.539569905001799,-0.0115200289381353,4.245367445707006,2nd_test,936,2004.02.18.22.32.39,0.1132644456946352,1
-0.00238203125,0.0765732100249837,0.0766102510530167,-0.352,0.393,0.745,0.4160923963921235,-0.0057833179210439,5.129861795165006,-0.001967138671875,0.0953659007384124,0.0953861869360712,-0.376,0.471,0.847,0.1651333720694046,0.1109895678317737,4.937821870484571,-0.0022361328125,0.1050817130107023,0.1051055027066554,-0.811,0.759,1.57,1.8338258382470256,0.0551326148636398,7.716056525182581,-0.00325517578125,0.0554300271753894,0.0555255264003075,-0.256,0.288,0.544,0.1385822786415005,-0.0153911613448259,5.1868035958542125,2nd_test,186,2004.02.13.17.32.39,0.0769746310050136,0
-0.0020556640625,0.0891545682409538,0.0891782641284789,-0.498,0.366,0.864,0.4000941939036653,0.0276767460325026,5.584320404319018,-0.000924072265625,0.0930535686961469,0.093058156851727,-0.581,0.388,0.969,0.1911202637957627,0.112996743302778,6.243407559849753,-0.001697607421875,0.1001833359149954,0.1001977178683009,-0.735,0.852,1.587,2.13433130985808,-0.016066461800449,8.503187678499414,-0.0031609863281249,0.0565232979775732,0.056611615847175,-0.217,0.242,0.4589999999999999,0.1181145152832918,0.0302784213060432,4.274741082272095,2nd_test,557,2004.02.16.07.22.39,0.0764956791126567,0
-0.002433154296875,0.1968945543969747,0.1969095878595443,-1.028,0.837,1.865,1.4284091908193126,-0.1359941753525065,5.220670111442475,-0.001056005859375,0.1308771655371816,0.1308814257540843,-0.505,0.549,1.054,-0.0461203720796494,-0.0149982985237655,4.194636456874579,-0.0016719726562499,0.1465303956562827,0.1465399342969349,-0.728,0.911,1.639,0.0725181042039544,0.019167265922185,6.216735420037909,-0.00240576171875,0.0884682897264047,0.0885009942122827,-0.4,0.464,0.8640000000000001,0.5687705364955304,0.0820748308912985,5.242878954351457,2nd_test,937,2004.02.18.22.42.39,0.1128620083969249,1
-0.00217138671875,0.0777278990495377,0.0777582227866448,-0.383,0.393,0.776,0.5105274416299461,-0.025183035895984,5.0541278582622695,-0.001573828125,0.0970137636145405,0.0970265286693541,-0.403,0.461,0.8640000000000001,0.1661934120301218,0.1091604304719157,4.751277885723801,-0.002143505859375,0.1028622958903501,0.1028846272929203,-0.605,0.625,1.23,1.1146395687269806,0.0781667052985031,6.074765651961813,-0.002871142578125,0.0564336381505344,0.0565066277051584,-0.254,0.251,0.505,0.2201331467589713,-0.0030775514032447,4.495047931737001,2nd_test,118,2004.02.13.06.12.39,0.078273066494325,0
-0.002023828125,0.1717672620242699,0.171779184372245,-0.786,0.974,1.76,2.6189030455499056,-0.1417596614112363,5.670070000353912,-0.0008425292968749,0.0979980845129741,0.0980017062291678,-0.417,0.4,0.817,0.1183993539448753,0.0963627994722068,4.255027958601345,-0.001988037109375,0.1026361700464856,0.1026554221332676,-0.786,0.652,1.4380000000000002,1.3983812845764865,-0.0350978200822046,7.656682751466896,-0.00309931640625,0.0647817896709422,0.064855886665408,-0.295,0.271,0.5660000000000001,0.1913506183365823,-0.0105228144030348,4.548546248659871,2nd_test,705,2004.02.17.08.02.39,0.0920278342725449,1
-0.002123583984375,0.1638229823359712,0.1638367454217478,-0.774,0.801,1.5750000000000002,2.531885326050883,-0.1213566739620217,4.889013132757125,-0.0015458984374999,0.0978273573119806,0.0978395709343872,-0.649,0.435,1.084,0.1879986299455556,0.0758239894689021,6.633307912077783,-0.001191064453125,0.101186247136699,0.1011932569104316,-0.779,0.757,1.536,1.329071704720327,0.0279171331345431,7.698141395743508,-0.0032487792968749,0.0638252296120689,0.0639078594693416,-0.3,0.286,0.586,0.1635330381410491,0.0104833610228695,4.6942583038510906,2nd_test,723,2004.02.17.11.02.39,0.0903974520446616,1
-0.0019341796875,0.1828416319302177,0.1828518619483234,-0.974,0.806,1.78,1.385662486057388,-0.1474993992217441,5.326716335379398,-0.000990478515625,0.1179437451031241,0.1179479039942661,-0.503,0.513,1.016,0.0299184465600959,0.0572312722067951,4.349377840750687,-0.000604931640625,0.1228204117406062,0.1228219014769836,-0.593,0.618,1.211,0.3822999854545776,-0.0828814581430691,5.031675886493088,-0.0030625,0.0698538897840968,0.0699209898686993,-0.264,0.276,0.54,0.1482352407246061,0.0559178159425063,3.947312538256933,2nd_test,907,2004.02.18.17.42.39,0.1031326972855336,1
-0.001803759765625,0.0786407433781452,0.078661426813651,-0.354,0.393,0.747,0.4531140075529549,-0.0085671941098194,4.996095493233567,-0.000918505859375,0.0951153824870518,0.0951198172762746,-0.479,0.505,0.984,0.1483699249076551,0.108821825138084,5.309093461858984,-0.0013694335937499,0.1052543976556374,0.1052633059248033,-0.676,0.752,1.428,1.401758131800796,-0.0250110329924698,7.143989953441704,-0.002696533203125,0.055708350015225,0.0557735739641487,-0.239,0.234,0.473,0.138691962476336,-0.0019554327944188,4.28518351987527,2nd_test,41,2004.02.12.17.22.39,0.0770942228938163,0
-0.001654345703125,0.102757739052669,0.1027710552389235,-0.542,0.488,1.03,0.9268405707904264,-0.074357899818457,5.273858468560794,-0.00120927734375,0.0985714012500565,0.0985788186990174,-0.378,0.435,0.813,0.1040239860975669,0.0923198570524855,4.412712646960569,-0.00111064453125,0.1002645244698378,0.1002706756656077,-0.498,0.671,1.169,0.9611050070039986,0.0960841915612456,6.691886691090257,-0.002234326171875,0.0612437841507572,0.0612845274971331,-0.251,0.242,0.493,0.1347643796283804,0.0440497081923722,4.095650407154494,2nd_test,782,2004.02.17.20.52.39,0.0794758131420949,1
-0.0020439453125,0.0775670068345959,0.0775939318614461,-0.391,0.405,0.796,0.3416938055017189,0.0108535507737069,5.219480316037594,-0.0014328125,0.0932453504909686,0.0932563581738197,-0.422,0.466,0.888,0.3395565198307926,0.1497286910871457,4.99697831998146,-0.0010978515624999,0.0987108451610838,0.0987169500666868,-0.547,0.84,1.387,1.4612554368228334,0.0597571830657397,8.509176989605537,-0.002978466796875,0.0551243451916259,0.0552047524880387,-0.225,0.222,0.447,0.1090931433746567,-0.0073685626521245,4.075736052700806,2nd_test,430,2004.02.15.10.12.39,0.0751693268618604,0
-0.00248662109375,0.077098629992926,0.0771387194037469,-0.354,0.43,0.784,0.4445053285611084,-0.0300330118978725,5.574373068650384,-0.00169365234375,0.0969596233153639,0.0969744142117844,-0.542,0.459,1.001,0.2914566197696508,0.1534405762462313,5.589103109308044,-0.00173076171875,0.1033514179713341,0.1033659089488042,-0.701,0.901,1.602,1.9874480323671089,-0.0669518703721952,8.716606946663006,-0.002705322265625,0.0549214907614017,0.0549880797629415,-0.222,0.266,0.488,0.0987097052213012,0.0200116586437377,4.837412056247679,2nd_test,125,2004.02.13.07.22.39,0.0774856707886433,0
-0.00178720703125,0.1796444155749837,0.1796533054420374,-0.911,0.898,1.809,2.008146048458189,-0.4343205614019899,5.070878032293429,-0.0015685546874999,0.1276626872132371,0.1276723230395393,-0.559,0.508,1.0670000000000002,0.1270163960208474,-0.0724439994027609,4.378396089985005,-0.001211865234375,0.1349074128606841,0.1349128558074039,-0.703,0.759,1.462,0.1648016459755732,-0.0139815848170047,5.625853781331938,-0.0031388671875,0.0841485227438172,0.0842070446410958,-0.386,0.378,0.764,0.4557222547150639,-0.050252982095656,4.583939522407077,2nd_test,923,2004.02.18.20.22.39,0.1041915477742432,1
-0.00203291015625,0.1405208429926291,0.1405355472436155,-0.674,0.693,1.367,2.029423852596696,-0.0453170028682196,4.931136737908504,-0.00341669921875,0.0980981188022601,0.0981576015706055,-0.43,0.437,0.867,0.1637862078174983,0.119082687617894,4.452024020587038,-0.001352490234375,0.1000301303175088,0.1000392732939013,-0.63,0.652,1.282,1.3240758633182477,0.005208341106484,6.517440386417026,-0.002857373046875,0.0636847162613339,0.0637487856042421,-0.256,0.283,0.5389999999999999,0.1195389915468978,0.0164720190356512,4.439300251967916,2nd_test,750,2004.02.17.15.32.39,0.0860277525658005,1
-0.001753955078125,0.0763811165141181,0.076401252073244,-0.396,0.354,0.75,0.4155701252808761,0.0418661164574156,5.183161129547736,-0.001046240234375,0.0936245450199898,0.0936303906262711,-0.508,0.439,0.947,0.2098816962753567,0.1156139273915217,5.425588813596575,-0.0006689453125,0.0998454267878611,0.0998476676657059,-0.732,0.686,1.418,1.5373777289705872,0.0274218254962321,7.331167738874331,-0.00317587890625,0.0550902714816585,0.0551817380910569,-0.217,0.21,0.427,0.1341659517689737,-0.0080833371141208,3.932460402714933,2nd_test,358,2004.02.14.22.12.39,0.0755052146799809,0
-0.001451171875,0.1509220345292204,0.1509290111484535,-0.706,0.654,1.36,0.878651414831352,0.0068662190327915,4.677695789717339,-0.001176904296875,0.128651188963284,0.1286565720256475,-0.481,0.474,0.955,-0.127709994144884,-0.0289871052866484,3.738635286352684,-0.002244140625,0.1379940696077832,0.1380123161680235,-0.603,0.632,1.235,0.0062924135139312,-0.0832725455660154,4.579301453255738,-0.00315,0.0789341946804029,0.0789970226644254,-0.317,0.374,0.6910000000000001,0.2548452273157586,-0.0877821044627275,4.734355642541047,2nd_test,927,2004.02.18.21.02.39,0.100842659271759,1
-0.002597265625,0.1684588753608301,0.1684788962349958,-0.833,0.801,1.634,2.3984384000021723,-0.1001154263128815,4.944239418764829,-0.001725390625,0.098611151296411,0.0986262446451881,-0.376,0.461,0.837,0.1730651685444035,0.1028438671936424,4.674212240908004,-0.001448193359375,0.102999903536712,0.1030100839363706,-0.723,0.801,1.524,1.503680048397083,-0.0626152451281312,7.775937746900604,-0.002416845703125,0.0648161365859259,0.064861180262759,-0.269,0.276,0.545,0.1769384239826852,0.009226771893616,4.255241715886783,2nd_test,725,2004.02.17.11.22.39,0.0922584548762765,1
-0.0014791015625,0.0772012143229807,0.0772153821098814,-0.388,0.378,0.766,0.4862324196442018,0.0059385764986372,5.024905522617646,-0.001273291015625,0.0953002244631349,0.0953087302020878,-0.417,0.444,0.861,0.2106940317033201,0.0924821234921112,4.658544910355075,-0.0015818359375,0.1044738175658647,0.1044857921524201,-0.637,0.659,1.296,1.1842499453626465,-0.0095354295263457,6.307077607569525,-0.0030880859375,0.0551590717642969,0.0552454475287896,-0.295,0.266,0.5609999999999999,0.2007187686372411,-0.0104815092569128,5.33980650334906,2nd_test,117,2004.02.13.06.02.39,0.0776773866499173,0
-0.0019541015625,0.0763572282845716,0.0763822284580565,-0.352,0.339,0.6910000000000001,0.2227278037888735,-0.0210148470731604,4.608401811537662,-0.002282177734375,0.0929795813792501,0.0930075851136447,-0.398,0.42,0.8180000000000001,0.1642010710290966,0.1370507829431647,4.515760725131091,-0.002170654296875,0.0998159763217496,0.0998395756658682,-0.825,0.725,1.5499999999999998,1.8492098727798547,-0.0434840991432684,8.263256273772168,-0.002728271484375,0.0559081683008343,0.0559746973912934,-0.222,0.249,0.471,0.103943984272254,0.0150049181877321,4.448438519549407,2nd_test,405,2004.02.15.06.02.39,0.0756484370531081,0
-0.001712353515625,0.155816765083172,0.1558261737820283,-0.723,0.803,1.526,2.464085946432145,-0.087405173312966,5.15317793221371,-0.0018220703124999,0.0972133671425003,0.0972304411766513,-0.376,0.471,0.847,0.1564945010596208,0.1038075003649117,4.844161913648302,-0.0025673828125,0.1008920435115256,0.1009247041037896,-0.706,0.713,1.419,1.3152275394254351,0.03963523036583,7.06467268172216,-0.003060546875,0.0637772701025387,0.0638506627131328,-0.286,0.271,0.5569999999999999,0.1818665722538295,-0.0043345791175168,4.479201747371937,2nd_test,733,2004.02.17.12.42.39,0.088210247564659,1
-0.002439453125,0.1630647085242762,0.1630829546508654,-0.776,0.64,1.416,0.2385955216466082,0.1172371960863236,4.758314574668662,-0.0013703613281249,0.1339205749720557,0.1339275859971187,-0.498,0.552,1.05,-0.0692884119930661,-0.003311653389956,4.121630326464288,-0.000924169921875,0.1481245034333529,0.1481273864193312,-0.576,0.598,1.174,-0.1614117701169717,-0.0234275063457823,4.037065761108449,-0.0032001953125,0.087098777438101,0.087157548618866,-0.396,0.298,0.694,0.1160450402193911,0.0633604605130557,4.543496303769822,2nd_test,942,2004.02.18.23.32.39,0.1099547289731534,1
-0.0013639648437499,0.1072713631945812,0.1072800343107642,-0.52,0.554,1.074,1.068532133388807,-0.0535023900950797,5.164055022484728,-0.0075931640624999,0.0953045412258511,0.0956065464220416,-0.54,0.493,1.033,0.2923440464426479,0.1332446280620911,5.648148795278076,-0.0016721191406249,0.0990566518581421,0.0990707639001821,-0.569,0.671,1.24,1.1015400905327295,-0.0342384191986188,6.772936571573097,-0.003248583984375,0.0584424569500811,0.0585326752529356,-0.239,0.234,0.473,0.0750979228022412,-0.0124934845607225,4.08318941451305,2nd_test,696,2004.02.17.06.32.39,0.0797758198277214,1
-0.0018416015624999,0.1285040365511332,0.128517231942841,-0.635,0.686,1.3210000000000002,1.9454752438008256,-0.1313684536038298,5.337805597149537,-0.001654443359375,0.0964970463581269,0.0965112280445745,-0.43,0.442,0.872,0.2033648445705083,0.1041330025561971,4.579778010816303,-0.00190869140625,0.1003960475804299,0.1004141895981651,-0.664,0.808,1.472,1.393695866259165,0.0410671963877771,8.046671523470803,-0.00301259765625,0.0621726280700985,0.0622455735436765,-0.256,0.266,0.522,0.0588706685177995,-0.017704563155009,4.273396240924333,2nd_test,756,2004.02.17.16.32.39,0.0825267785682074,1
-0.0018998046875,0.0993062415426988,0.0993244122418426,-0.532,0.483,1.015,0.7717927254108252,-0.1187097113345476,5.356185735076788,-0.001962890625,0.0971577672055252,0.0971775934460652,-0.383,0.437,0.8200000000000001,-0.0029268688755994,0.1244046899124478,4.496921404398054,-0.001481396484375,0.1009539032027883,0.1009647716157565,-0.688,0.576,1.2639999999999998,1.1741823810166885,-0.0873555412029977,6.814257973182169,-0.0033141113281249,0.0603012280277248,0.0603922299269274,-0.291,0.259,0.55,0.0751566966445302,-0.0034466082088276,4.818500663864896,2nd_test,781,2004.02.17.20.42.39,0.0787239218637652,0
-0.001755419921875,0.0763621415047715,0.0763823157170354,-0.361,0.352,0.713,0.332808431759835,0.0034653848290839,4.726224867711893,-0.00166220703125,0.0929789461709827,0.0929938028219152,-0.564,0.381,0.945,0.1325459127704822,0.0665896809052397,6.0649202729563045,-0.0016797363281249,0.0997529806470831,0.0997671221500819,-0.535,0.525,1.06,1.151552169790704,-0.0447090897904692,5.362488046811903,-0.00254716796875,0.0541357589063848,0.0541956497980349,-0.269,0.222,0.491,0.059373891031528,-0.0455386952636231,4.963498011325438,2nd_test,334,2004.02.14.18.12.39,0.0749046569515379,0
-0.0020691894531249,0.0940687640559962,0.0940915188314846,-0.417,0.454,0.871,0.5973913543767053,0.0060157326689202,4.825089504701021,-0.00167724609375,0.0920224381914392,0.0920377220771801,-0.381,0.43,0.8109999999999999,0.1000494804919762,0.1038335143977087,4.67199741900112,-0.0016130859375,0.0991687349562388,0.0991818533758192,-0.723,0.789,1.512,1.6305395275342305,0.0278630873013979,7.95508425318865,-0.0026847656249999,0.0563560973570745,0.056420011306107,-0.283,0.271,0.554,0.2352882743744508,-0.0239254796761343,5.015950784900876,2nd_test,633,2004.02.16.20.02.39,0.0768881241605707,0
-0.001567578125,0.1000000596854985,0.1000123454293581,-0.542,0.376,0.918,0.6527158309279764,-0.1563396856453402,5.419330960270424,-0.001964404296875,0.0982863480024008,0.0983059768675873,-0.486,0.449,0.935,0.0550091390010405,0.1253980236310017,4.943748238722767,-0.001088623046875,0.1010508472886419,0.1010567109987784,-0.767,0.649,1.416,1.1275785247544334,0.0158429071890103,7.589797772081477,-0.00292041015625,0.0592449225922084,0.0593168580459004,-0.247,0.291,0.538,0.0741170872187026,0.0255916600479699,4.905856607744012,2nd_test,787,2004.02.17.21.42.39,0.0792181500233877,0
-0.002374462890625,0.172507030999726,0.1725233718032411,-0.75,0.776,1.526,2.2215812294847064,-0.0916832106248443,4.497941304326651,-0.003162158203125,0.0975733719500435,0.0976245981205716,-0.388,0.532,0.92,0.2642053411579348,0.1563947698925367,5.449446248552047,-0.001639892578125,0.1014257640141193,0.1014390203694595,-0.664,0.781,1.445,1.3446502359814891,-0.0462394300725367,7.6992068451346976,-0.00273330078125,0.064412524443003,0.0644704912210326,-0.276,0.3,0.5760000000000001,0.2062912918081134,-0.0077462333980762,4.6532916736560495,2nd_test,710,2004.02.17.08.52.39,0.0918312347742924,1
-0.001620458984375,0.1547910730951419,0.1547995549000888,-0.703,0.842,1.545,2.326244291018452,-0.0451468627100626,5.439292125471591,-0.0011016601562499,0.0983400247406613,0.0983461952547923,-0.383,0.444,0.827,0.1441750659875005,0.1166582804690392,4.514663722833236,-0.001425927734375,0.1002772220951097,0.100287359826728,-0.73,0.769,1.499,1.172650937539614,5.912253993681893e-05,7.667965347985782,-0.003534521484375,0.0646993080984902,0.064795781579875,-0.308,0.31,0.618,0.2215402902961032,-0.0040024362617474,4.784262068250115,2nd_test,737,2004.02.17.13.22.39,0.0884610781264497,1
-0.0018705078124999,0.1318836357855794,0.1318968998403677,-0.854,0.605,1.459,2.279686743256488,-0.1824589126373735,6.47475415288081,-0.0018532714843749,0.0984832949232804,0.098500730932012,-0.408,0.449,0.857,0.1648741892675542,0.1535315691139669,4.558341808705503,-0.002184521484375,0.102694263246663,0.1027174952862978,-0.601,0.688,1.289,1.2271896431705018,0.0580210600905812,6.697982637482386,-0.00277255859375,0.0635683735371349,0.0636288079042229,-0.293,0.374,0.667,0.1525827692826404,0.0147382902225929,5.877840750326245,2nd_test,755,2004.02.17.16.22.39,0.0849145978923254,1
-0.00231279296875,0.1498007290054314,0.1498185816975818,-0.825,0.747,1.572,1.824710659518746,-0.2217653343456522,5.506660059429793,-0.0014878417968749,0.1021036398476902,0.1021144795969669,-0.374,0.498,0.872,0.0792572084009126,0.1380770869589235,4.876879380482246,-0.001336328125,0.107037045776444,0.1070453872962597,-0.696,0.764,1.46,0.8805006103881934,0.0007845626827099,7.137159473097236,-0.0031205078125,0.0640521975659178,0.064128165278848,-0.271,0.286,0.5569999999999999,0.1128405223597939,-0.060690894151888,4.459818844838745,2nd_test,870,2004.02.18.11.32.39,0.0891180950023756,1
-0.001448388671875,0.0955788694507816,0.0955898431593774,-0.427,0.432,0.859,0.5461967132436896,-0.0497348308944739,4.519308597203208,-0.00101591796875,0.0933085284681926,0.0933140588240526,-0.479,0.42,0.899,0.2003147752942071,0.0857542853076603,5.1332029281679885,-0.0014242675781249,0.1002913267517761,0.1003014394700575,-0.576,0.845,1.4209999999999998,1.4231675876047871,0.0743360007548768,8.424604915504013,-0.002979052734375,0.0566340190171966,0.0567123166978247,-0.283,0.259,0.542,0.1224627531250948,-0.0187655776499753,4.990097680242791,2nd_test,623,2004.02.16.18.22.39,0.0778352150494856,0
